timestamp,gaze2d_x,gaze2d_y,eyeleft_pupildiameter,eyeright_pupildiameter,workload,workload_2
2023-10-19 11:37:51.406511000,0.5113000000000002,0.6032000000000002,3.270000000000001,3.388000000000001,1,1.0
2023-10-19 11:37:51.426495000,0.5113000000000002,0.6025000000000001,3.265000000000001,3.396000000000001,1,1.0
2023-10-19 11:37:51.446583000,0.5108000000000001,0.6030000000000002,3.266000000000001,3.403000000000001,1,1.0
2023-10-19 11:37:51.466567000,0.5109000000000001,0.6020000000000002,3.266000000000001,3.415000000000001,1,1.0
2023-10-19 11:37:51.486656000,0.5094000000000002,0.6055000000000001,3.2760000000000007,3.412000000000001,1,1.0
2023-10-19 11:37:51.506640000,0.5021000000000002,0.6333000000000002,3.265000000000001,3.431000000000001,1,1.0
2023-10-19 11:37:51.526728000,0.5004000000000002,0.6467000000000002,3.3290000000000006,3.412000000000001,1,1.0
2023-10-19 11:37:51.546712000,0.5001000000000002,0.6521000000000002,3.291000000000001,3.424000000000001,1,1.0
2023-10-19 11:37:51.566801000,0.5003000000000002,0.6506000000000002,3.283000000000001,3.423000000000001,1,1.0
2023-10-19 11:37:51.586785000,0.5004000000000002,0.6503000000000002,3.287000000000001,3.431000000000001,1,1.0
2023-10-19 11:37:51.606874000,0.5007000000000001,0.6513000000000002,3.2920000000000007,3.4460000000000006,1,1.0
2023-10-19 11:37:51.626857000,0.5004000000000002,0.6499000000000003,3.2960000000000007,3.4450000000000007,1,1.0
2023-10-19 11:37:51.646946000,0.5004000000000002,0.6506000000000002,3.2970000000000006,3.439000000000001,1,1.0
2023-10-19 11:37:51.666929000,0.5009000000000001,0.6494000000000002,3.303000000000001,3.4420000000000006,1,1.0
2023-10-19 11:37:51.687018000,0.5006000000000002,0.6496000000000002,3.2970000000000006,3.443000000000001,1,1.0
2023-10-19 11:37:51.707002000,0.5006000000000002,0.6499000000000003,3.2960000000000007,3.452000000000001,1,1.0
2023-10-19 11:37:51.727090000,0.5007000000000001,0.6497000000000002,3.2970000000000006,3.463000000000001,1,1.0
2023-10-19 11:37:51.747074000,0.5007000000000001,0.6494000000000002,3.3010000000000006,3.4660000000000006,1,1.0
2023-10-19 11:37:51.767163000,0.5007000000000001,0.6495000000000002,3.303000000000001,3.4700000000000006,1,1.0
2023-10-19 11:37:51.787147000,0.5007000000000001,0.6496000000000002,3.3040000000000007,3.4690000000000007,1,1.0
2023-10-19 11:37:51.807236000,0.5008000000000001,0.6492000000000002,3.310000000000001,3.472000000000001,1,1.0
2023-10-19 11:37:51.827220000,0.5008000000000001,0.6496000000000002,3.314000000000001,3.471000000000001,1,1.0
2023-10-19 11:37:51.847308000,0.5009000000000001,0.6495000000000002,3.315000000000001,3.475000000000001,1,1.0
2023-10-19 11:37:51.867292000,0.5009000000000001,0.6496000000000002,3.314000000000001,3.4730000000000008,1,1.0
